id,sample_token,error_m,used_field
1538448862147454-9ecf0f528ca24c2cb88c8abac9556765,9ecf0f528ca24c2cb88c8abac9556765,42.639477013678295,distance_m
1538448862647323-5f1f75dcaa7e49f98ff5ff564245c5ab,5f1f75dcaa7e49f98ff5ff564245c5ab,49.306439741680805,distance_m
1538448863147738-5c813f2401f340e8832d14ec3e613dc7,5c813f2401f340e8832d14ec3e613dc7,44.71716672599014,distance_m
1538448863647632-43e2717b9adc44ba97080cdc052f3f25,43e2717b9adc44ba97080cdc052f3f25,58.33630944789017,distance_m
1538448884147511-63e3bc947eed4823b00e1beadecd3be3,63e3bc947eed4823b00e1beadecd3be3,7.558108228915487,distance_m
1538448884647403-1ad91efb825745e3be54a81844d42e01,1ad91efb825745e3be54a81844d42e01,28.251106173033296,distance_m
1538448885197601-dc8b6fde54a44147ade01e65717fb189,dc8b6fde54a44147ade01e65717fb189,78.0008012779356,distance_m
1538448885697465-c452c59291e443339af73f87c9944b70,c452c59291e443339af73f87c9944b70,353.88998996863415,distance_m
1538448886197893-145b84c5cd6643b59e658b31d78d65f3,145b84c5cd6643b59e658b31d78d65f3,68.23580438450183,distance_m
1538448886698885-1739cd6942f740dc92e2a6ebf626f8a3,1739cd6942f740dc92e2a6ebf626f8a3,57.03178938101101,distance_m
1538448887198764-244f3bb0a98149b8a0cf4ecd1719cf31,244f3bb0a98149b8a0cf4ecd1719cf31,22.718384625672662,distance_m
1538448887699187-7ffabeddc8e941f4bed501ee2f07f3a8,7ffabeddc8e941f4bed501ee2f07f3a8,9.519716382329886,distance_m
1538448888148730-565b8e6965044cc88597d513c0a5024b,565b8e6965044cc88597d513c0a5024b,13.439680055715613,distance_m
1538448888648655-fbacf779daa0476fb6eec08b4ce3fb72,fbacf779daa0476fb6eec08b4ce3fb72,12.19118534023661,distance_m
1538448889149039-d04424a0e40d4f55a806d9f2df9c1cf8,d04424a0e40d4f55a806d9f2df9c1cf8,22.262636860893185,distance_m
1538448889548826-1d944d3936de4206be42d584a884635f,1d944d3936de4206be42d584a884635f,74.98083088363319,distance_m
1538448890048147-fe2ecec8cc174425b117afe079ec5883,fe2ecec8cc174425b117afe079ec5883,32.250968977691194,distance_m
1538448890548044-01c9e357d2544b25888d1ec0f7b6059e,01c9e357d2544b25888d1ec0f7b6059e,20.570002430724212,distance_m
1538448891048469-c6a183ebd7a14560aa296548bf742f43,c6a183ebd7a14560aa296548bf742f43,60.57330270011699,distance_m
1538448891448243-e037204456ec4757888d4f23a51d68a6,e037204456ec4757888d4f23a51d68a6,67.50648117032912,distance_m
1538448891948144-0181321478f94908b4b668b47b492519,0181321478f94908b4b668b47b492519,17.961764946686056,distance_m
1538448892397684-713c08361c034a2e93ba00a2151775ef,713c08361c034a2e93ba00a2151775ef,2.1819376203457743,distance_m
1538448892897577-7c1752b6e81a41d480818f18a61c56f2,7c1752b6e81a41d480818f18a61c56f2,47.41966891491336,distance_m
1538448893397435-76af4456724545068bc2b95fc1514216,76af4456724545068bc2b95fc1514216,372.40518927641165,distance_m
1538448893897308-f443bc4e97744a29888ec3b18f042d7b,f443bc4e97744a29888ec3b18f042d7b,36.09189659743583,distance_m
1538448894397733-ff851eb1de944f529534610264ddd5d2,ff851eb1de944f529534610264ddd5d2,28.445122604763018,distance_m
1538448894898166-bff42d5ba6394afd99fa6f81dcdf94e7,bff42d5ba6394afd99fa6f81dcdf94e7,23.15437323703667,distance_m
1538448895398045-aadad53902494b81bf5b1c332f423760,aadad53902494b81bf5b1c332f423760,138.2411841673819,distance_m
1538448895898498-81c66992cd7f437e88a93ad4f0cc3ef1,81c66992cd7f437e88a93ad4f0cc3ef1,46.670386756486174,distance_m
1538448896398346-2eaa3189217c4e20af43e7499b19e393,2eaa3189217c4e20af43e7499b19e393,71.80268100844145,distance_m
1538448896898240-fb538e4dd92a499d990a7b770e0b2a3e,fb538e4dd92a499d990a7b770e0b2a3e,160.32817905783125,distance_m
1538448897398105-21d21a1163de4ace9f9d5f6df59fa411,21d21a1163de4ace9f9d5f6df59fa411,120.40608373333966,distance_m
1538448897947747-46a2d2d638b64d89b1b01984d999f47b,46a2d2d638b64d89b1b01984d999f47b,51.54730836813887,distance_m
1538448898447625-199f19f746b44ac7bcf4ffcc40f7b6a2,199f19f746b44ac7bcf4ffcc40f7b6a2,110.18223541025114,distance_m
1538448898947514-95f5d98882e3453fba90d16069aa6ac7,95f5d98882e3453fba90d16069aa6ac7,348.50699419093445,distance_m
1538448899447378-2f8223a2e2af4093a187699ad532c95a,2f8223a2e2af4093a187699ad532c95a,73.87574026701864,distance_m
1538448899946706-2efb57e90b3e4a108bb11ce576041a35,2efb57e90b3e4a108bb11ce576041a35,87.09549356884087,distance_m
1538448900446572-837ee19c362b49d6a07329b89d4c39ee,837ee19c362b49d6a07329b89d4c39ee,81.44706870108955,distance_m
1538448900947027-f00d1ed58ab84a1a90b86e6e92838efe,f00d1ed58ab84a1a90b86e6e92838efe,126.71868449443437,distance_m
1538448901447466-731cf68943704a3ea7e14256aef03c50,731cf68943704a3ea7e14256aef03c50,49.18968387782137,distance_m
1538448901947300-834e6ebe2f6c471b9a9b1ac92bbd0d49,834e6ebe2f6c471b9a9b1ac92bbd0d49,117.69080252933956,distance_m
1538448902447735-d575e4dbdd6749068d4e71f7d99b02bc,d575e4dbdd6749068d4e71f7d99b02bc,93.659623104089,distance_m
1538448902947614-1a9af03120974ab998aadc9c3f82ee36,1a9af03120974ab998aadc9c3f82ee36,61.62081628800449,distance_m
1538448903448057-38ea2c2f4f154139ac9395d7e8e0c444,38ea2c2f4f154139ac9395d7e8e0c444,72.38180019866873,distance_m
1538448903897596-9a5941c6855342f4ac71605b96376950,9a5941c6855342f4ac71605b96376950,42.533810080922684,distance_m
1538984233547259-b5989651183643369174912bc5641d3b,b5989651183643369174912bc5641d3b,1.3865322036308025,distance_m
1538984234047134-0bb62a68055249e381b039bf54b0ccf8,0bb62a68055249e381b039bf54b0ccf8,0.96961127102436,distance_m
1538984234547551-07fad91090c746ccaa1b2bdb55329e20,07fad91090c746ccaa1b2bdb55329e20,0.8023056195371361,distance_m
1538984234947904-ae5004bf4ebb4db0a84cb3c27bd398d1,ae5004bf4ebb4db0a84cb3c27bd398d1,0.6249959204311365,distance_m
1538984235447825-ac8b4d49731d43289579f014cb7c97ef,ac8b4d49731d43289579f014cb7c97ef,0.818241334815863,distance_m
1538984235947081-c1eed31234b94e9f8e22fbf3428b0ac2,c1eed31234b94e9f8e22fbf3428b0ac2,1.2312768299374401,distance_m
1538984236446970-edba7d0cf1c64d2a9c8a5ebddab507a9,edba7d0cf1c64d2a9c8a5ebddab507a9,1.4985624948902145,distance_m
1538984236946289-a5afebb0aa5e4d7c95665788ce51ec58,a5afebb0aa5e4d7c95665788ce51ec58,2.083763383138711,distance_m
1538984237446737-5b7cb170eee6468aa1fdbd3abcf63c5a,5b7cb170eee6468aa1fdbd3abcf63c5a,0.8148004732256724,distance_m
1538984237947155-d8251bbc2105497ab8ec80827d4429aa,d8251bbc2105497ab8ec80827d4429aa,30.126815298003205,distance_m
1538984238447571-048a45dd2cf54aa5808d8ccc85731d44,048a45dd2cf54aa5808d8ccc85731d44,101.22731801277205,distance_m
1538984238948012-858a1ece22cf45d9bc71e42336604b78,858a1ece22cf45d9bc71e42336604b78,69.78762132319257,distance_m
1538984239448435-372725a4b00e49c78d6d0b1c4a38b6e0,372725a4b00e49c78d6d0b1c4a38b6e0,126.99948705707484,distance_m
1538984239948316-61a7bd24f88a46c2963280d8b13ac675,61a7bd24f88a46c2963280d8b13ac675,0.8592970694359534,distance_m
1538984240448191-609d5177362340458a3bfd4949cd1e64,609d5177362340458a3bfd4949cd1e64,0.4599669486529574,distance_m
1538984240947518-b1303058fa624645b753d7283d70de45,b1303058fa624645b753d7283d70de45,0.2694121193601578,distance_m
1538984241447959-a19a80c905674faab7203a3a4e0f5246,a19a80c905674faab7203a3a4e0f5246,0.921593505668287,distance_m
1538984241947812-b6c420c3a5bd4a219b1cb82ee5ea0aa7,b6c420c3a5bd4a219b1cb82ee5ea0aa7,0.4085392361145601,distance_m
1538984242447730-8092909473464f80b9f791a4d31ddcb8,8092909473464f80b9f791a4d31ddcb8,0.9024447913385238,distance_m
1538984242947023-e174cb43655f49dab7ffa27b973670e3,e174cb43655f49dab7ffa27b973670e3,0.7046520921461111,distance_m
1538984243446332-6ff9723a60bf4e14b328b3b19f04dc32,6ff9723a60bf4e14b328b3b19f04dc32,0.668406222718269,distance_m
1538984243946219-06be0e3b665c44fa8d17d9f4770bdf9c,06be0e3b665c44fa8d17d9f4770bdf9c,0.6967701337519944,distance_m
1538984244446640-9150678870764c1b87a649a25939c61b,9150678870764c1b87a649a25939c61b,1.101036772447816,distance_m
1538984244946513-8573a885a7cb41d185c05029eeb9a54e,8573a885a7cb41d185c05029eeb9a54e,1.1114966766081809,distance_m
1538984245447134-55c258972acb4300a3a6077a531ab050,55c258972acb4300a3a6077a531ab050,0.43255918353836914,distance_m
1538984245947391-44237858a539457da65822bfcf58c414,44237858a539457da65822bfcf58c414,0.8627826686846365,distance_m
1538984246447815-8cd36e9531fb4eba8e6ac1d666c4641c,8cd36e9531fb4eba8e6ac1d666c4641c,1.011468991941394,distance_m
1538984246948247-7bebe3c9be714f02837f8617c56df122,7bebe3c9be714f02837f8617c56df122,0.842129191296069,distance_m
1538984247449248-4b894442c95141f9affd731d9da7b43c,4b894442c95141f9affd731d9da7b43c,1.008217165016053,distance_m
1538984247949081-e00dc15130dc44e796687baadd076ae4,e00dc15130dc44e796687baadd076ae4,0.4815847348005868,distance_m
1538984248448966-e63b83b436a0479db7362338cdfab118,e63b83b436a0479db7362338cdfab118,0.9502319753626689,distance_m
1538984248948287-c567f9b8e9f34817acdc9c49d791c557,c567f9b8e9f34817acdc9c49d791c557,0.679206196321351,distance_m
1538984249448168-8e352d4a6c6f40c8ad4f10a3d2c3f158,8e352d4a6c6f40c8ad4f10a3d2c3f158,0.7458204226096751,distance_m
1538984249948039-841dd6709e9b4d7c9d6bf888f1fe6d7e,841dd6709e9b4d7c9d6bf888f1fe6d7e,0.4817835830113772,distance_m
1538984250447364-e54b784a608644a2804fcf800c7499f7,e54b784a608644a2804fcf800c7499f7,0.8194706394579667,distance_m
1538984250947236-a1289b27ca1d41deb6fc982be9a3d03c,a1289b27ca1d41deb6fc982be9a3d03c,0.6005560894264739,distance_m
1538984251447166-e6e877f31dd447199b56cae07f86daad,e6e877f31dd447199b56cae07f86daad,0.912610306918512,distance_m
1538984251947010-cb4e6195faad467094fbd4d0a9e960e9,cb4e6195faad467094fbd4d0a9e960e9,0.6475038157318795,distance_m
1538984252446890-7f594234e8034228b1a7d727f1981e09,7f594234e8034228b1a7d727f1981e09,0.807571811236703,distance_m
1538984252947312-9cdbf5ff7f294549aea0a4307e5d104a,9cdbf5ff7f294549aea0a4307e5d104a,0.7985606011543047,distance_m
1538984253447765-b4ff30109dd14c89b24789dc5713cf8c,b4ff30109dd14c89b24789dc5713cf8c,1.0178599336530771,distance_m
1538984293547931-8c5c08c818d247ee9de5aa08e6762003,8c5c08c818d247ee9de5aa08e6762003,13.908313579090096,distance_m
1538984294047808-7ff2bedf2f8949d3ac58041336fe5db0,7ff2bedf2f8949d3ac58041336fe5db0,50.350024826210365,distance_m
1538984294547729-2b78a8099c93418097ce1f2807e23618,2b78a8099c93418097ce1f2807e23618,14.76968193323813,distance_m
1538984295047554-15dc560680ac404fa5bb2705da1f131b,15dc560680ac404fa5bb2705da1f131b,28.559149146989657,distance_m
1538984295547421-f4b1ff821cd14167982fba7851838bd5,f4b1ff821cd14167982fba7851838bd5,0.7039866947209157,distance_m
1538984296047303-018ef7dd170d41788a969e5b7213a058,018ef7dd170d41788a969e5b7213a058,0.7874429830681091,distance_m
1538984296547192-4b9c69d6449a4274bd955f769fa6f400,4b9c69d6449a4274bd955f769fa6f400,0.6354707753192448,distance_m
1538984297047618-4ebb2db9e3a048aeaad17d954b7a3d37,4ebb2db9e3a048aeaad17d954b7a3d37,0.7597282887457798,distance_m
1538984297547484-79aff65b2bac421da7744d43b2de7bb3,79aff65b2bac421da7744d43b2de7bb3,1.0174838501958128,distance_m
1538984298047914-99d907c5351b4016b1f8315ef9a0651e,99d907c5351b4016b1f8315ef9a0651e,0.9092553113518068,distance_m
1538984298448246-1dba2c2cc477431e837ef77249b4a5e3,1dba2c2cc477431e837ef77249b4a5e3,0.6880776351554284,distance_m
1538984298948126-de8043171d774855a2a0059c4c0e14f6,de8043171d774855a2a0059c4c0e14f6,1.0386194247382112,distance_m
1538984299447458-db844159d83e4a508683d0f0c88edb87,db844159d83e4a508683d0f0c88edb87,0.847045267946746,distance_m
1538984299947339-c044000ec57548bdbe034034cf8fddf6,c044000ec57548bdbe034034cf8fddf6,0.8023808345141833,distance_m
1538984300447210-49eb89150be64f9cb8b080ccd01e5629,49eb89150be64f9cb8b080ccd01e5629,0.9059618089444549,distance_m
1538984300947631-46285edc4d37408a8a45c84d891d10f5,46285edc4d37408a8a45c84d891d10f5,11.246443033194357,distance_m
1538984301448059-ae81961b714544968078764ec81112f9,ae81961b714544968078764ec81112f9,1.002010593501599,distance_m
1538984301947940-5682d9b4c41a4ba482ff46f43b02d5a4,5682d9b4c41a4ba482ff46f43b02d5a4,17.84128695114043,distance_m
1538984302447813-70f6c6fd6533467ab082e0fafa85fd58,70f6c6fd6533467ab082e0fafa85fd58,21.979207444109573,distance_m
1538984302948253-90fbcb8d0a144cb5b4f8cf501037ef40,90fbcb8d0a144cb5b4f8cf501037ef40,5.533985905294664,distance_m
1538984303447566-37fbabc0027c4304b4145c7bb3281328,37fbabc0027c4304b4145c7bb3281328,29.900872098954746,distance_m
1538984303947441-20abdc87130e4004850c179655c4be3e,20abdc87130e4004850c179655c4be3e,29.525564041617603,distance_m
1538984304447356-361d2103e4784d53ac6a2473574fec15,361d2103e4784d53ac6a2473574fec15,23.77716300433458,distance_m
1538984304947199-a79ec336177c4db6a5579b335af98991,a79ec336177c4db6a5579b335af98991,0.6789641116999523,distance_m
1538984305447093-5bdba79e793f4133981f352b450b50c3,5bdba79e793f4133981f352b450b50c3,32.589120833954645,distance_m
1538984305947504-19ccc1fa32844e0c9e4eb9d7e741a43f,19ccc1fa32844e0c9e4eb9d7e741a43f,15.869639815529613,distance_m
1538984306447936-786defe6fb17480fb8fbaf8c41484e83,786defe6fb17480fb8fbaf8c41484e83,0.7599574467735253,distance_m
1538984306947814-72899c7f94ba4850a506ac063ec6ee2a,72899c7f94ba4850a506ac063ec6ee2a,0.554094992444922,distance_m
1538984307448234-6f18a056e80c4f13a101a6ab5f8b4b80,6f18a056e80c4f13a101a6ab5f8b4b80,0.8571605245185185,distance_m
1538984307947553-bf452016f02443dcb5e596c7ab81faac,bf452016f02443dcb5e596c7ab81faac,0.7372666803856409,distance_m
1538984308447443-5fc28d5db08b467b8656973c42588189,5fc28d5db08b467b8656973c42588189,0.7718067675289643,distance_m
1538984308947310-9ecaa871bddf4f74979d4dc77ca6d2fb,9ecaa871bddf4f74979d4dc77ca6d2fb,1.2036853476825708,distance_m
1538984309447190-9cbbb34ee37c4d4fbb22fc3d457faca8,9cbbb34ee37c4d4fbb22fc3d457faca8,0.9780121447505425,distance_m
1538984309947074-4893d559c8604172b837f758b520fe49,4893d559c8604172b837f758b520fe49,0.7398882757441547,distance_m
1538984310448073-b34a0291b41b46988afe5cca72668bcb,b34a0291b41b46988afe5cca72668bcb,0.7425305853903728,distance_m
1538984310947922-9dc543d83c6542aa99b8eeedc3a098c3,9dc543d83c6542aa99b8eeedc3a098c3,0.8855984925855779,distance_m
1538984311447794-96f08cf611a247a0ade3186ff50b7d83,96f08cf611a247a0ade3186ff50b7d83,1.1102643657083913,distance_m
1538984311947716-39b4f1319a9e4827b512bb0e1a9c82dd,39b4f1319a9e4827b512bb0e1a9c82dd,8.551315688243536,distance_m
1538984312448141-abbb0a3aabb5424c890f3a7c048f0b49,abbb0a3aabb5424c890f3a7c048f0b49,27.563647191333196,distance_m
1538984312948011-3ce2de68eeab40da95def0d823655c7f,3ce2de68eeab40da95def0d823655c7f,24.872173206215816,distance_m
1538984313447320-3055a14ea9f0401eb9f44c06eea6246e,3055a14ea9f0401eb9f44c06eea6246e,46.68226820179937,distance_m
1538984433548077-bd0c27135b3c43c6b0e59f03fdf441cb,bd0c27135b3c43c6b0e59f03fdf441cb,8.253787009609589,distance_m
1538984434048508-7af2a84ed5664aaa8015a5352670c982,7af2a84ed5664aaa8015a5352670c982,50.03124024047375,distance_m
1538984434548938-f660499bce224bb990e3ae46587bd0c0,f660499bce224bb990e3ae46587bd0c0,289.49460271307305,distance_m
1538984435048823-4a9a39eae79547848db991d5eeee313d,4a9a39eae79547848db991d5eeee313d,45.28382713508212,distance_m
1538984435548699-9d89067ae94a4fc29c464f0d8dc2dab6,9d89067ae94a4fc29c464f0d8dc2dab6,257.31425339456035,distance_m
1538984436048577-7110a0d148fa40e3baf92bd9a2f9cce4,7110a0d148fa40e3baf92bd9a2f9cce4,6.373774391990981,distance_m
1538984436547897-6b849f66b0974bff9cd073b4c70b23cb,6b849f66b0974bff9cd073b4c70b23cb,33.54288300072014,distance_m
1538984437047791-08a7c221fedc4872916aac17aad49be7,08a7c221fedc4872916aac17aad49be7,16.019519343600795,distance_m
1538984437447556-cc70e72a73be45ffbe47258b81d70436,cc70e72a73be45ffbe47258b81d70436,71.75043553874778,distance_m
1538984437947504-9ef03c6163214b0999b22401804b7148,9ef03c6163214b0999b22401804b7148,361.4147548177855,distance_m
1538984438446752-67f11693de5d454e9092c7cb31f7ebdf,67f11693de5d454e9092c7cb31f7ebdf,22.16134021218031,distance_m
1538984438947186-ee810fe8a5f94d5c9c33f6dad8c47383,ee810fe8a5f94d5c9c33f6dad8c47383,36.791643072850114,distance_m
1538984439397290-a4facccc531b4d32aee21876f9b92562,a4facccc531b4d32aee21876f9b92562,21.531953000134475,distance_m
1538984439897718-a6711744e6774baabc4c50d0f8bc81be,a6711744e6774baabc4c50d0f8bc81be,110.05855423619043,distance_m
1538984440398147-6d9def1e245e4dde83ccbb7a97e4744c,6d9def1e245e4dde83ccbb7a97e4744c,33.250939836341466,distance_m
1538984440897479-fc92fca53ed54e6398a890dc9137149c,fc92fca53ed54e6398a890dc9137149c,22.05957841845578,distance_m
1538984441397367-9d440112ee6246fab7d2a370a7b3a17b,9d440112ee6246fab7d2a370a7b3a17b,66.15984431662457,distance_m
1538984441948114-87f9a966c1eb48e196c13ebd697eb1b1,87f9a966c1eb48e196c13ebd697eb1b1,76.8903439971496,distance_m
1538984442448002-2f9f7bc873ac4ae1a936bf2f07a038e0,2f9f7bc873ac4ae1a936bf2f07a038e0,3.0989801042652445,distance_m
1538984442947306-1e606cc7032a415aa16c0c119c15afec,1e606cc7032a415aa16c0c119c15afec,2.225136639774805,distance_m
1538984443447193-1752d62f5e05479e93ed6e865a0ab69d,1752d62f5e05479e93ed6e865a0ab69d,29.01077386075732,distance_m
1538984443947052-c5787be14c74422cb2f04a3afe478e67,c5787be14c74422cb2f04a3afe478e67,82.91672655916877,distance_m
1538984444397176-632db8ede3f4434b996c869ac614c14d,632db8ede3f4434b996c869ac614c14d,15.020818885799802,distance_m
1538984444897052-9ee74c648944413f9019afc2e222c088,9ee74c648944413f9019afc2e222c088,44.470495837127785,distance_m
1538984445896810-a79fa282647740b0959e6e4cd852ce07,a79fa282647740b0959e6e4cd852ce07,1.2221232834109919,distance_m
1538984447948850-72b648d534ba4135afa2b31f8aad0f65,72b648d534ba4135afa2b31f8aad0f65,35.455958596546225,distance_m
1538984448448714-a9ade3776c974116a2d319539f359f94,a9ade3776c974116a2d319539f359f94,49.18968387782137,distance_m
1538984448948588-2597fd85b379476095c5df242a60936b,2597fd85b379476095c5df242a60936b,11.319231422671772,distance_m
1538984449448464-eb8088bcbb304f78be87dff12278e05d,eb8088bcbb304f78be87dff12278e05d,37.81699353465317,distance_m
1538984449898019-99f395561f6e426987e2c2086d14d5a9,99f395561f6e426987e2c2086d14d5a9,12.55487952948972,distance_m
1538984450397916-188fe79624af4474b8b720e2282b406a,188fe79624af4474b8b720e2282b406a,34.67888406509068,distance_m
1538984450897772-0acad604b9b34979bbb48672f8e9c5ff,0acad604b9b34979bbb48672f8e9c5ff,39.75078615574791,distance_m
1538984451398197-9d99870cd292481e9582d7b5f64cd12f,9d99870cd292481e9582d7b5f64cd12f,22.05957841845578,distance_m
1538984451898628-456bc1b19e424de8b560da75fae529b3,456bc1b19e424de8b560da75fae529b3,91.46379064963358,distance_m
1538984452399055-0de2bcbcf38b44be9e7cc09cf9bf518d,0de2bcbcf38b44be9e7cc09cf9bf518d,11.773911839316616,distance_m
1538984452899614-772f1168bef74ae488b1d99db686eecc,772f1168bef74ae488b1d99db686eecc,34.5126788296707,distance_m
1538984453398822-d9eb1374b0944591a8b4fd44c92f57b5,d9eb1374b0944591a8b4fd44c92f57b5,33.77314021526574,distance_m
1538984453548690-e8a25125ab404726ab03976d3871c460,e8a25125ab404726ab03976d3871c460,42.06096765410896,distance_m
1538984454047441-ff20c0be3cf145a184651dabc345f46c,ff20c0be3cf145a184651dabc345f46c,1.5551990334093275,distance_m
1538984454547306-caccb9f684a14ff0a17f35c9f822f259,caccb9f684a14ff0a17f35c9f822f259,0.30704518788016,distance_m
1538984455047191-188e7d58e565459096ad682313f93902,188e7d58e565459096ad682313f93902,19.35523185084591,distance_m
1538984455547071-b4628dfbfee742588decee154f7eeecb,b4628dfbfee742588decee154f7eeecb,9.519716382329886,distance_m
1538984456046951-dca35073998e47bdbababe82ccd13857,dca35073998e47bdbababe82ccd13857,42.15002965598008,distance_m
1538984456546815-17478511cd1048a29ab268b9d01bd6a2,17478511cd1048a29ab268b9d01bd6a2,5.542131429896111,distance_m
1538984457046712-11c7f38d42cc41a384115421f58f51bc,11c7f38d42cc41a384115421f58f51bc,34.411117389587915,distance_m
1538984457546561-98db55f2b560424595f3b720122aa8fe,98db55f2b560424595f3b720122aa8fe,48.87356135990092,distance_m
1538984458047036-00ec13f22fba455e8006c2293cc29428,00ec13f22fba455e8006c2293cc29428,172.00617721465704,distance_m
1538984458546876-e84b6659a1f34f468a2f35bd22633c5e,e84b6659a1f34f468a2f35bd22633c5e,12.947007376224052,distance_m
1538984459046763-fb87cdcfffbf4792b5e7c4fd87d97a54,fb87cdcfffbf4792b5e7c4fd87d97a54,38.57622324696911,distance_m
1538984459547175-2f9d30aaef5a462c99246c3b85624b49,2f9d30aaef5a462c99246c3b85624b49,51.29936646782297,distance_m
1538984460047069-66d8f8f02917421f8fe2d1c6821fc12f,66d8f8f02917421f8fe2d1c6821fc12f,54.26439901076948,distance_m
1538984460547483-1c0fdeaa186a40abbdce72407adf8b65,1c0fdeaa186a40abbdce72407adf8b65,18.764994004795206,distance_m
1538984461047379-f3a8bec1720643e3a66ac07c5483f514,f3a8bec1720643e3a66ac07c5483f514,55.817783904415265,distance_m
1538984461547782-dd1015f9ccd8470690b405f7dd0bd021,dd1015f9ccd8470690b405f7dd0bd021,38.6539131266163,distance_m
1538984462048221-903a1118996f4c9681ccbbea93ecbf1f,903a1118996f4c9681ccbbea93ecbf1f,64.13754750534198,distance_m
1538984462448028-dc8936290d114aa99f5dee6942bc14cb,dc8936290d114aa99f5dee6942bc14cb,32.85003805172834,distance_m
1538984462948476-6511c90bc39c44eca66399af754393eb,6511c90bc39c44eca66399af754393eb,34.69329906480501,distance_m
